datetime,shear_stress
2022-07-03 09:45:00,61.8598996066189
2022-07-03 10:00:00,61.86007705826317
2022-07-03 10:15:00,61.86601759341274
2022-07-03 10:30:00,61.89431328375365
2022-07-03 10:45:00,61.897117427182174
2022-07-03 11:00:00,61.9025502882854
2022-07-03 11:15:00,61.90553569060881
2022-07-03 11:30:00,61.93732638403512
2022-07-03 11:45:00,62.00128342365435
2022-07-03 12:00:00,62.00200500098756
2022-07-03 12:15:00,62.01441497554371
2022-07-03 12:30:00,62.025441802972516
2022-07-03 12:45:00,62.03684554972791
2022-07-03 13:00:00,62.04967100896253
2022-07-03 13:15:00,62.05575057121751
2022-07-03 13:30:00,62.057884192627085
2022-07-03 13:45:00,62.05897356899492
2022-07-03 14:00:00,62.066650654069065
2022-07-03 14:15:00,62.07542626002889
2022-07-03 14:30:00,62.10482195509153
2022-07-03 14:45:00,62.10715088262914
2022-07-03 15:00:00,62.110576183275555
2022-07-03 15:15:00,62.12443011119557
2022-07-03 15:30:00,62.13505346771808
2022-07-03 15:45:00,62.165577014410346
2022-07-03 16:00:00,62.16649580793192
2022-07-03 16:15:00,62.17606812556361
2022-07-03 16:30:00,62.176620032306836
2022-07-03 16:45:00,62.182238944489576
2022-07-03 17:00:00,62.19330351510393
2022-07-03 17:15:00,62.200735084370876
2022-07-03 17:30:00,62.202579899058044
2022-07-03 17:45:00,62.20493601183384
2022-07-03 18:00:00,62.20821580494825
2022-07-03 18:15:00,62.2234812076361
2022-07-03 18:30:00,62.22658304036247
2022-07-03 18:45:00,62.25762003216326
2022-07-03 19:00:00,62.26878170621668
2022-07-03 19:15:00,62.274460889395066
2022-07-03 19:30:00,62.27739487074467
2022-07-03 19:45:00,62.279027446918114
2022-07-03 20:00:00,62.283079654646905
2022-07-03 20:15:00,62.30973348575468
2022-07-03 20:30:00,62.31543923338276
2022-07-03 20:45:00,62.31543923338276
2022-07-03 21:00:00,62.31543923338276
2022-07-03 21:15:00,62.31543923338276
2022-07-03 21:30:00,62.31543923338276
2022-07-03 21:45:00,62.31543923338276
2022-07-03 22:00:00,62.31543923338276
2022-07-03 22:15:00,62.31543923338276
2022-07-03 22:30:00,62.31543923338276
2022-07-03 22:45:00,62.31543923338276
2022-07-03 23:00:00,62.31543923338276
2022-07-03 23:15:00,62.31543923338276
2022-07-03 23:30:00,62.30973348575468
2022-07-03 23:45:00,62.27818059597366
2022-07-04 00:00:00,62.27799457669062
2022-07-04 00:15:00,62.27212732335584
2022-07-04 00:30:00,62.247627146200706
2022-07-04 00:45:00,62.185411894598516
2022-07-04 01:00:00,62.18034323422767
2022-07-04 01:15:00,62.17472580890919
2022-07-04 01:30:00,62.1454540391354
2022-07-04 01:45:00,62.14256472124935
2022-07-04 02:00:00,62.09705985757056
2022-07-04 02:15:00,62.05715543080221
2022-07-04 02:30:00,62.02756722391702
2022-07-04 02:45:00,61.982685676588915
2022-07-04 03:00:00,61.964487620433246
2022-07-04 03:15:00,61.959013569254
2022-07-04 03:30:00,61.954081357445
2022-07-04 03:45:00,61.87006732177272
2022-07-04 04:00:00,61.854556311673534
2022-07-04 04:15:00,61.85247635591828
2022-07-04 04:30:00,61.84186013543561
2022-07-04 04:45:00,61.828653976877895
2022-07-04 05:00:00,61.805784487033506
2022-07-04 05:15:00,61.76194953995824
2022-07-04 05:30:00,61.7132275941625
2022-07-04 05:45:00,61.685233445036545
2022-07-04 06:00:00,61.63988077145122
2022-07-04 06:15:00,61.63191678668674
2022-07-04 06:30:00,61.6270145854608
2022-07-04 06:45:00,61.61721977419169
2022-07-04 07:00:00,61.55952252309363
2022-07-04 07:15:00,61.559351479198305
2022-07-04 07:30:00,61.534768439644395
2022-07-04 07:45:00,61.52958901167328
2022-07-04 08:00:00,61.51742185552246
2022-07-04 08:15:00,61.43804224167249
2022-07-04 08:30:00,61.39892825434065
2022-07-04 08:45:00,61.39630229009024
2022-07-04 09:00:00,61.39434704242299
2022-07-04 09:15:00,61.37488267911195
2022-07-04 09:30:00,61.365420702856184
2022-07-04 09:45:00,61.318411330163606
2022-07-04 10:00:00,61.31211576302547
2022-07-04 10:15:00,61.309190653652436
2022-07-04 10:30:00,61.307425340021275
2022-07-04 10:45:00,61.291281544275144
2022-07-04 11:00:00,61.28286577460145
2022-07-04 11:15:00,61.277097193332345
2022-07-04 11:30:00,61.2680961798143
2022-07-04 11:45:00,61.26634158538412
2022-07-04 12:00:00,61.26634158538412
2022-07-04 12:15:00,61.26634158538412
2022-07-04 12:30:00,61.26634158538412
2022-07-04 12:45:00,61.26634158538412
2022-07-04 13:00:00,61.26634158538412
2022-07-04 13:15:00,61.26634158538412
2022-07-04 13:30:00,61.26634158538412
2022-07-04 13:45:00,61.26634158538412
2022-07-04 14:00:00,61.26634158538412
2022-07-04 14:15:00,61.2680961798143
2022-07-04 14:30:00,61.277097193332345
2022-07-04 14:45:00,61.291007176185445
2022-07-04 15:00:00,61.291281544275144
2022-07-04 15:15:00,61.307812100360195
2022-07-04 15:30:00,61.31090214037567
2022-07-04 15:45:00,61.31785937042623
2022-07-04 16:00:00,61.33052171747455
2022-07-04 16:15:00,61.342375327722976
2022-07-04 16:30:00,61.39428838396339
2022-07-04 16:45:00,61.39937199019663
2022-07-04 17:00:00,61.41234853648946
2022-07-04 17:15:00,61.4393285987833
2022-07-04 17:30:00,61.44973193800899
2022-07-04 17:45:00,61.45896811833516
2022-07-04 18:00:00,61.46195466911738
2022-07-04 18:15:00,61.4647734434717
2022-07-04 18:30:00,61.464942425137835
2022-07-04 18:45:00,61.46872338613196
2022-07-04 19:00:00,61.470076032858934
2022-07-04 19:15:00,61.49511973081277
2022-07-04 19:30:00,61.49511973081277
2022-07-04 19:45:00,61.49511973081277
2022-07-04 20:00:00,61.49511973081277
2022-07-04 20:15:00,61.49511973081277
2022-07-04 20:30:00,61.49511973081277
2022-07-04 20:45:00,61.49511973081277
2022-07-04 21:00:00,61.49511973081277
2022-07-04 21:15:00,61.49511973081277
2022-07-04 21:30:00,61.49511973081277
2022-07-04 21:45:00,61.49511973081277
2022-07-04 22:00:00,61.49511973081277
2022-07-04 22:15:00,61.49511973081277
2022-07-04 22:30:00,61.47278198949673
2022-07-04 22:45:00,61.43825718288749
2022-07-04 23:00:00,61.430339709568045
2022-07-04 23:15:00,61.42557053272529
2022-07-04 23:30:00,61.408987314846385
2022-07-04 23:45:00,61.386695128052594
2022-07-05 00:00:00,61.36986843766926
2022-07-05 00:15:00,61.339271028497805
2022-07-05 00:30:00,61.333566174199575
2022-07-05 00:45:00,61.3069861366786
2022-07-05 01:00:00,61.30180340414417
2022-07-05 01:15:00,61.283750015941905
2022-07-05 01:30:00,61.283090103350325
2022-07-05 01:45:00,61.2747410813136
2022-07-05 02:00:00,61.268759046450825
2022-07-05 02:15:00,61.264591991329816
2022-07-05 02:30:00,61.26108538858362
2022-07-05 02:45:00,61.248057016290296
2022-07-05 03:00:00,61.244338264363364
2022-07-05 03:15:00,61.24357446054009
2022-07-05 03:30:00,61.24308221233165
2022-07-05 03:45:00,61.23767589599458
2022-07-05 04:00:00,61.232979521748135
2022-07-05 04:15:00,61.22948941077919
2022-07-05 04:30:00,61.22932563995141
2022-07-05 04:45:00,61.22774505633148
2022-07-05 05:00:00,61.2141830178789
2022-07-05 05:15:00,61.20635098171649
2022-07-05 05:30:00,61.20330711322649
2022-07-05 05:45:00,61.19966949381805
2022-07-05 06:00:00,61.17803854901177
2022-07-05 06:15:00,61.17630771412698
2022-07-05 06:30:00,61.16549205548726
2022-07-05 06:45:00,61.155237844050646
2022-07-05 07:00:00,61.148283243266626
2022-07-05 07:15:00,61.140527006140815
2022-07-05 07:30:00,61.110616293557754
2022-07-05 07:45:00,61.105419867336806
2022-07-05 08:00:00,61.08724293540352
2022-07-05 08:15:00,61.083829825681114
2022-07-05 08:30:00,61.082706565615425
2022-07-05 08:45:00,61.080680166497935
2022-07-05 09:00:00,61.07630866300223
2022-07-05 09:15:00,61.07614835799139
2022-07-05 09:30:00,61.06411241988049
2022-07-05 09:45:00,61.05088026163925
2022-07-05 10:00:00,61.039528602069765
2022-07-05 10:15:00,61.03052529466237
2022-07-05 10:30:00,61.02762007626231
2022-07-05 10:45:00,61.01577238848787
2022-07-05 11:00:00,61.012238655768755
2022-07-05 11:15:00,61.012238655768755
2022-07-05 11:30:00,61.012238655768755
2022-07-05 11:45:00,61.002223517565646
2022-07-05 12:00:00,60.998795499076735
2022-07-05 12:15:00,60.998161409773886
2022-07-05 12:30:00,60.99663695603593
2022-07-05 12:45:00,60.99542978428744
2022-07-05 13:00:00,60.993211820428385
2022-07-05 13:15:00,60.993211820428385
2022-07-05 13:30:00,60.986804676393746
2022-07-05 13:45:00,60.98243576052633
2022-07-05 14:00:00,60.98202208370519
2022-07-05 14:15:00,60.980915185202534
2022-07-05 14:30:00,60.97876270469165
2022-07-05 14:45:00,60.97876270469165
2022-07-05 15:00:00,60.97597891782748
2022-07-05 15:15:00,60.97467879359545
2022-07-05 15:30:00,60.966494300959795
2022-07-05 15:45:00,60.964601175297936
2022-07-05 16:00:00,60.94624874947546
2022-07-05 16:15:00,60.94624874947546
2022-07-05 16:30:00,60.94489443646121
2022-07-05 16:45:00,60.944422614466575
2022-07-05 17:00:00,60.944422614466575
2022-07-05 17:15:00,60.944422614466575
2022-07-05 17:30:00,60.944422614466575
2022-07-05 17:45:00,60.944422614466575
2022-07-05 18:00:00,60.944422614466575
2022-07-05 18:15:00,60.944422614466575
2022-07-05 18:30:00,60.944422614466575
2022-07-05 18:45:00,60.94489443646121
2022-07-05 19:00:00,60.944422614466575
2022-07-05 19:15:00,60.944422614466575
2022-07-05 19:30:00,60.94281564430592
2022-07-05 19:45:00,60.94281564430592
2022-07-05 20:00:00,60.944422614466575
2022-07-05 20:15:00,60.944422614466575
2022-07-05 20:30:00,60.94281564430592
2022-07-05 20:45:00,60.94281564430592
2022-07-05 21:00:00,60.94250119750307
2022-07-05 21:15:00,60.94193375136303
2022-07-05 21:30:00,60.94193375136303
2022-07-05 21:45:00,60.94193375136303
2022-07-05 22:00:00,60.94250119750307
2022-07-05 22:15:00,60.94250119750307
2022-07-05 22:30:00,60.94193375136303
2022-07-05 22:45:00,60.94193375136303
2022-07-05 23:00:00,60.94193375136303
2022-07-05 23:15:00,60.931654956700626
2022-07-05 23:30:00,60.92801196671436
2022-07-05 23:45:00,60.92801196671436
2022-07-06 00:00:00,60.924841561838356
2022-07-06 00:15:00,60.924841561838356
2022-07-06 00:30:00,60.92374400544603
2022-07-06 00:45:00,60.92374400544603
2022-07-06 01:00:00,60.92374400544603
2022-07-06 01:15:00,60.923116904556494
2022-07-06 01:30:00,60.923116904556494
2022-07-06 01:45:00,60.922960138040295
2022-07-06 02:00:00,60.92167285277495
2022-07-06 02:15:00,60.92098421962913
2022-07-06 02:30:00,60.91954073412785
2022-07-06 02:45:00,60.918757376222935
2022-07-06 03:00:00,60.91615641309498
2022-07-06 03:15:00,60.91521685571122
2022-07-06 03:30:00,60.90898560453597
2022-07-06 03:45:00,60.90857825067312
2022-07-06 04:00:00,60.90857825067312
2022-07-06 04:15:00,60.904792704171534
2022-07-06 04:30:00,60.904792704171534
2022-07-06 04:45:00,60.90182295101846
2022-07-06 05:00:00,60.90182295101846
2022-07-06 05:15:00,60.901572469660124
2022-07-06 05:30:00,60.89866621106073
2022-07-06 05:45:00,60.895823410676165
2022-07-06 06:00:00,60.89519893451083
2022-07-06 06:15:00,60.89142161724254
2022-07-06 06:30:00,60.881692559591734
2022-07-06 06:45:00,60.879574139930554
2022-07-06 07:00:00,60.876366650510505
2022-07-06 07:15:00,60.850860396209384
2022-07-06 07:30:00,60.814600711262266
2022-07-06 07:45:00,60.79779497703417
2022-07-06 08:00:00,60.70139032632319
2022-07-06 08:15:00,60.690513194477845
2022-07-06 08:30:00,60.675258710097516
2022-07-06 08:45:00,60.67101531312852
2022-07-06 09:00:00,60.655962154253785
2022-07-06 09:15:00,60.64486906067764
2022-07-06 09:30:00,60.64124819423186
2022-07-06 09:45:00,60.62785305553267
2022-07-06 10:00:00,60.626655018460255
2022-07-06 10:15:00,60.62334501035681
2022-07-06 10:30:00,60.61493725945398
2022-07-06 10:45:00,60.61350961011669
2022-07-06 11:00:00,60.60249797989392
2022-07-06 11:15:00,60.60017891229513
2022-07-06 11:30:00,60.60002981630256
2022-07-06 11:45:00,60.58545878981146
2022-07-06 12:00:00,60.57695834912463
2022-07-06 12:15:00,60.575243569950985
2022-07-06 12:30:00,60.57494659531703
2022-07-06 12:45:00,60.54538004032446
2022-07-06 13:00:00,60.54270900001323
2022-07-06 13:15:00,60.540641606141
2022-07-06 13:30:00,60.53693993271216
2022-07-06 13:45:00,60.53353569950866
2022-07-06 14:00:00,60.529396727498074
2022-07-06 14:15:00,60.52851256943412
2022-07-06 14:30:00,60.52592901791033
2022-07-06 14:45:00,60.52009794594804
2022-07-06 15:00:00,60.51184299835659
2022-07-06 15:15:00,60.511696059225635
2022-07-06 15:30:00,60.50734816083524
2022-07-06 15:45:00,60.50021690256207
2022-07-06 16:00:00,60.49764637018504
2022-07-06 16:15:00,60.49764637018504
2022-07-06 16:30:00,60.49764637018504
2022-07-06 16:45:00,60.49764637018504
2022-07-06 17:00:00,60.49712872491217
2022-07-06 17:15:00,60.493241172256255
2022-07-06 17:30:00,60.48978659386004
2022-07-06 17:45:00,60.48678195844805
2022-07-06 18:00:00,60.48978659386004
2022-07-06 18:15:00,60.48678195844805
2022-07-06 18:30:00,60.48678195844805
2022-07-06 18:45:00,60.47982323093445
2022-07-06 19:00:00,60.475286268369
2022-07-06 19:15:00,60.475286268369
2022-07-06 19:30:00,60.47982323093445
2022-07-06 19:45:00,60.475286268369
2022-07-06 20:00:00,60.475286268369
2022-07-06 20:15:00,60.475286268369
2022-07-06 20:30:00,60.475286268369
2022-07-06 20:45:00,60.473672225761405
2022-07-06 21:00:00,60.46936307593118
2022-07-06 21:15:00,60.46936307593118
2022-07-06 21:30:00,60.467750997892196
2022-07-06 21:45:00,60.46614688562993
2022-07-06 22:00:00,60.46614688562993
2022-07-06 22:15:00,60.46614688562993
2022-07-06 22:30:00,60.46614688562993
2022-07-06 22:45:00,60.465049746377225
2022-07-06 23:00:00,60.46271050012296
2022-07-06 23:15:00,60.462419067162216
2022-07-06 23:30:00,60.462419067162216
2022-07-06 23:45:00,60.46198194270406
2022-07-07 00:00:00,60.46198194270406
2022-07-07 00:15:00,60.46183624136488
2022-07-07 00:30:00,60.46183624136488
2022-07-07 00:45:00,60.455851797539765
2022-07-07 01:00:00,60.455851797539765
2022-07-07 01:15:00,60.45497857292454
2022-07-07 01:30:00,60.454105468681746
2022-07-07 01:45:00,60.43780657497786
2022-07-07 02:00:00,60.435479789917736
2022-07-07 02:15:00,60.43780657497786
2022-07-07 02:30:00,60.45249852274695
2022-07-07 02:45:00,60.43780657497786
2022-07-07 03:00:00,60.435479789917736
2022-07-07 03:15:00,60.43780657497786
2022-07-07 03:30:00,60.43780657497786
2022-07-07 03:45:00,60.435479789917736
2022-07-07 04:00:00,60.435479789917736
2022-07-07 04:15:00,60.435479789917736
2022-07-07 04:30:00,60.435479789917736
2022-07-07 04:45:00,60.435479789917736
2022-07-07 05:00:00,60.435479789917736
2022-07-07 05:15:00,60.435479789917736
2022-07-07 05:30:00,60.435479789917736
2022-07-07 05:45:00,60.438892060061505
2022-07-07 06:00:00,60.438892060061505
2022-07-07 06:15:00,60.438892060061505
2022-07-07 06:30:00,60.438892060061505
2022-07-07 06:45:00,60.438892060061505
2022-07-07 07:00:00,60.435479789917736
2022-07-07 07:15:00,60.425539771669094
2022-07-07 07:30:00,60.425539771669094
2022-07-07 07:45:00,60.425539771669094
2022-07-07 08:00:00,60.425539771669094
2022-07-07 08:15:00,60.425394979558014
2022-07-07 08:30:00,60.419671398643814
2022-07-07 08:45:00,60.414243001918614
2022-07-07 09:00:00,60.39792106711849
2022-07-07 09:15:00,60.39460443096188
2022-07-07 09:30:00,60.3834467072433
2022-07-07 09:45:00,60.38164901191969
2022-07-07 10:00:00,60.37568544551566
2022-07-07 10:15:00,60.37417742828962
2022-07-07 10:30:00,60.37417742828962
2022-07-07 10:45:00,60.367289842384494
2022-07-07 11:00:00,60.36721893016494
2022-07-07 11:15:00,60.36557009311731
2022-07-07 11:30:00,60.35948156349631
2022-07-07 11:45:00,60.358693844930514
2022-07-07 12:00:00,60.34090155584164
2022-07-07 12:15:00,60.33583907458784
2022-07-07 12:30:00,60.334271706193014
2022-07-07 12:45:00,60.334271706193014
2022-07-07 13:00:00,60.334271706193014
2022-07-07 13:15:00,60.334271706193014
2022-07-07 13:30:00,60.32957164506834
2022-07-07 13:45:00,60.321250812130316
2022-07-07 14:00:00,60.320752597538444
2022-07-07 14:15:00,60.317414840944764
2022-07-07 14:30:00,60.317414840944764
2022-07-07 14:45:00,60.317414840944764
2022-07-07 15:00:00,60.31975885440071
2022-07-07 15:15:00,60.317414840944764
2022-07-07 15:30:00,60.317414840944764
2022-07-07 15:45:00,60.31975885440071
2022-07-07 16:00:00,60.31975885440071
2022-07-07 16:15:00,60.317414840944764
2022-07-07 16:30:00,60.317414840944764
2022-07-07 16:45:00,60.31450382649958
2022-07-07 17:00:00,60.31414966437201
2022-07-07 17:15:00,60.31414966437201
2022-07-07 17:30:00,60.31450382649958
2022-07-07 17:45:00,60.317414840944764
2022-07-07 18:00:00,60.317414840944764
2022-07-07 18:15:00,60.31975885440071
2022-07-07 18:30:00,60.31975885440071
2022-07-07 18:45:00,60.31975885440071
2022-07-07 19:00:00,60.317414840944764
2022-07-07 19:15:00,60.31414966437201
2022-07-07 19:30:00,60.30960959559272
2022-07-07 19:45:00,60.309325849053884
2022-07-07 20:00:00,60.30960959559272
2022-07-07 20:15:00,60.309325849053884
2022-07-07 20:30:00,60.30960959559272
2022-07-07 20:45:00,60.30684679592322
2022-07-07 21:00:00,60.30684679592322
2022-07-07 21:15:00,60.30684679592322
2022-07-07 21:30:00,60.31414966437201
2022-07-07 21:45:00,60.31464747772251
2022-07-07 22:00:00,60.30684679592322
2022-07-07 22:15:00,60.31386738879915
2022-07-07 22:30:00,60.31386738879915
2022-07-07 22:45:00,60.30684679592322
2022-07-07 23:00:00,60.30684679592322
2022-07-07 23:15:00,60.30684679592322
2022-07-07 23:30:00,60.306563201553274
2022-07-07 23:45:00,60.30210194490612
2022-07-08 00:00:00,60.300332492432396
2022-07-08 00:15:00,60.298066799020106
2022-07-08 00:30:00,60.298066799020106
2022-07-08 00:45:00,60.29884684100578
2022-07-08 01:00:00,60.300332492432396
2022-07-08 01:15:00,60.30118234587359
2022-07-08 01:30:00,60.30118234587359
2022-07-08 01:45:00,60.30210194490612
2022-07-08 02:00:00,60.30210194490612
2022-07-08 02:15:00,60.30210194490612
2022-07-08 02:30:00,60.30210194490612
2022-07-08 02:45:00,60.30118234587359
2022-07-08 03:00:00,60.30118234587359
2022-07-08 03:15:00,60.30118234587359
2022-07-08 03:30:00,60.30118234587359
2022-07-08 03:45:00,60.30118234587359
2022-07-08 04:00:00,60.30118234587359
2022-07-08 04:15:00,60.30210194490612
2022-07-08 04:30:00,60.30210194490612
2022-07-08 04:45:00,60.302173991957375
2022-07-08 05:00:00,60.30691875894092
2022-07-08 05:15:00,60.30720236163854
2022-07-08 05:30:00,60.30918795299488
2022-07-08 05:45:00,60.31152801157366
2022-07-08 06:00:00,60.31152801157366
2022-07-08 06:15:00,60.31152801157366
2022-07-08 06:30:00,60.31152801157366
2022-07-08 06:45:00,60.31152801157366
2022-07-08 07:00:00,60.31152801157366
2022-07-08 07:15:00,60.31152801157366
2022-07-08 07:30:00,60.31152801157366
2022-07-08 07:45:00,60.31152801157366
2022-07-08 08:00:00,60.30918795299488
2022-07-08 08:15:00,60.30918795299488
2022-07-08 08:30:00,60.302173991957375
2022-07-08 08:45:00,60.30005178245794
2022-07-08 09:00:00,60.30005178245794
2022-07-08 09:15:00,60.2999101662101
2022-07-08 09:30:00,60.29771688475162
2022-07-08 09:45:00,60.280276240568526
2022-07-08 10:00:00,60.27196466192196
2022-07-08 10:15:00,60.26535508253294
2022-07-08 10:30:00,60.25187622898633
2022-07-08 10:45:00,60.25138762298961
2022-07-08 11:00:00,60.247391086364885
2022-07-08 11:15:00,60.24507986795568
2022-07-08 11:30:00,60.2421420119772
2022-07-08 11:45:00,60.241861732769394
2022-07-08 12:00:00,60.2386457234053
2022-07-08 12:15:00,60.236758500533895
2022-07-08 12:30:00,60.236198509912704
2022-07-08 12:45:00,60.23186703894952
2022-07-08 13:00:00,60.224957594474596
2022-07-08 13:15:00,60.22433251720425
2022-07-08 13:30:00,60.21882864394969
2022-07-08 13:45:00,60.216111961297386
2022-07-08 14:00:00,60.17929022879924
2022-07-08 14:15:00,60.17700999076593
2022-07-08 14:30:00,60.171696890369006
2022-07-08 14:45:00,60.17142023671765
2022-07-08 15:00:00,60.163562798191414
2022-07-08 15:15:00,60.16280863400272
2022-07-08 15:30:00,60.16184202613728
2022-07-08 15:45:00,60.15936830875975
2022-07-08 16:00:00,60.158879731531286
2022-07-08 16:15:00,60.154689319620374
2022-07-08 16:30:00,60.15228254292993
2022-07-08 16:45:00,60.15228254292993
2022-07-08 17:00:00,60.15228254292993
2022-07-08 17:15:00,60.15228254292993
2022-07-08 17:30:00,60.15228254292993
2022-07-08 17:45:00,60.154689319620374
2022-07-08 18:00:00,60.154689319620374
2022-07-08 18:15:00,60.154689319620374
2022-07-08 18:30:00,60.154689319620374
2022-07-08 18:45:00,60.154689319620374
2022-07-08 19:00:00,60.154689319620374
2022-07-08 19:15:00,60.15936830875975
2022-07-08 19:30:00,60.15936830875975
2022-07-08 19:45:00,60.15936830875975
2022-07-08 20:00:00,60.16280863400272
2022-07-08 20:15:00,60.16343554411334
2022-07-08 20:30:00,60.16460418987708
2022-07-08 20:45:00,60.168324621718355
2022-07-08 21:00:00,60.170047618769416
2022-07-08 21:15:00,60.173846521309116
2022-07-08 21:30:00,60.174261668339184
2022-07-08 21:45:00,60.17474095190912
2022-07-08 22:00:00,60.175017764542915
2022-07-08 22:15:00,60.18199700003274
2022-07-08 22:30:00,60.19113252631231
2022-07-08 22:45:00,60.20055404986768
2022-07-08 23:00:00,60.201601426863235
2022-07-08 23:15:00,60.201601426863235
2022-07-08 23:30:00,60.20264044214014
2022-07-08 23:45:00,60.20340141986145
2022-07-09 00:00:00,60.20340141986145
2022-07-09 00:15:00,60.20451464207947
2022-07-09 00:30:00,60.20451464207947
2022-07-09 00:45:00,60.21049380314559
2022-07-09 01:00:00,60.21049380314559
2022-07-09 01:15:00,60.21063312096175
2022-07-09 01:30:00,60.21063312096175
2022-07-09 01:45:00,60.2109117649217
2022-07-09 02:00:00,60.21097743677758
2022-07-09 02:15:00,60.2161272644917
2022-07-09 02:30:00,60.21738254659422
2022-07-09 02:45:00,60.21738254659422
2022-07-09 03:00:00,60.21744849704789
2022-07-09 03:15:00,60.21960735426827
2022-07-09 03:30:00,60.2240012538458
2022-07-09 03:45:00,60.2240012538458
2022-07-09 04:00:00,60.2240012538458
2022-07-09 04:15:00,60.22051821229548
2022-07-09 04:30:00,60.22051821229548
2022-07-09 04:45:00,60.2240012538458
2022-07-09 05:00:00,60.22692779633186
2022-07-09 05:15:00,60.2279724342873
2022-07-09 05:30:00,60.22692779633186
2022-07-09 05:45:00,60.22692779633186
2022-07-09 06:00:00,60.22769988541082
2022-07-09 06:15:00,60.22769988541082
2022-07-09 06:30:00,60.22692779633186
2022-07-09 06:45:00,60.22692779633186
2022-07-09 07:00:00,60.22692779633186
2022-07-09 07:15:00,60.2240012538458
2022-07-09 07:30:00,60.2240012538458
2022-07-09 07:45:00,60.2240012538458
2022-07-09 08:00:00,60.2240012538458
2022-07-09 08:15:00,60.2240012538458
2022-07-09 08:30:00,60.22337644154616
2022-07-09 08:45:00,60.22051821229548
2022-07-09 09:00:00,60.21787457298432
2022-07-09 09:15:00,60.21787457298432
2022-07-09 09:30:00,60.21787457298432
2022-07-09 09:45:00,60.21070678433438
2022-07-09 10:00:00,60.20918260843713
2022-07-09 10:15:00,60.20918260843713
2022-07-09 10:30:00,60.21070678433438
2022-07-09 10:45:00,60.21787457298432
2022-07-09 11:00:00,60.21787457298432
2022-07-09 11:15:00,60.21787457298432
2022-07-09 11:30:00,60.21787457298432
2022-07-09 11:45:00,60.21787457298432
2022-07-09 12:00:00,60.21787457298432
2022-07-09 12:15:00,60.21787457298432
2022-07-09 12:30:00,60.227493763935314
2022-07-09 12:45:00,60.22805275675249
2022-07-09 13:00:00,60.23573121891728
2022-07-09 13:15:00,60.23691771386536
2022-07-09 13:30:00,60.25252713711598
2022-07-09 13:45:00,60.26003460005193
2022-07-09 14:00:00,60.26846554346282
2022-07-09 14:15:00,60.28148884194549
2022-07-09 14:30:00,60.285086601430855
2022-07-09 14:45:00,60.28614398826293
2022-07-09 15:00:00,60.28847311415006
2022-07-09 15:15:00,60.288755703145405
2022-07-09 15:30:00,60.28946223544147
2022-07-09 15:45:00,60.2897448713745
2022-07-09 16:00:00,60.302611254200286
2022-07-09 16:15:00,60.304167166018516
2022-07-09 16:30:00,60.31047263170545
2022-07-09 16:45:00,60.313664169888554
2022-07-09 17:00:00,60.313664169888554
2022-07-09 17:15:00,60.313664169888554
2022-07-09 17:30:00,60.31423190825341
2022-07-09 17:45:00,60.31508361573254
2022-07-09 18:00:00,60.31912859354614
2022-07-09 18:15:00,60.31912859354614
2022-07-09 18:30:00,60.320833639966935
2022-07-09 18:45:00,60.32893726505477
2022-07-09 19:00:00,60.33819376560649
2022-07-09 19:15:00,60.34282802087578
2022-07-09 19:30:00,60.343684056462266
2022-07-09 19:45:00,60.3659890958498
2022-07-09 20:00:00,60.3814870277516
2022-07-09 20:15:00,60.3881732889082
2022-07-09 20:30:00,60.402509426431884
2022-07-09 20:45:00,60.407272055469775
2022-07-09 21:00:00,60.4096549302877
2022-07-09 21:15:00,60.413412743440254
2022-07-09 21:30:00,60.41832949761486
2022-07-09 21:45:00,60.41999423820474
2022-07-09 22:00:00,60.43949662405621
2022-07-09 22:15:00,60.45018396722089
2022-07-09 22:30:00,60.45032930517165
2022-07-09 22:45:00,60.46329870331165
2022-07-09 23:00:00,60.467385738034054
2022-07-09 23:15:00,60.508053541644315
2022-07-09 23:30:00,60.527577099412895
2022-07-09 23:45:00,60.5596271257335
2022-07-10 00:00:00,60.585815588019116
2022-07-10 00:15:00,60.642473028171096
2022-07-10 00:30:00,60.671238100504894
2022-07-10 00:45:00,60.67987372925002
2022-07-10 01:00:00,60.7154550240621
2022-07-10 01:15:00,60.793521724679245
2022-07-10 01:30:00,60.85900535067215
2022-07-10 01:45:00,60.913757213809895
2022-07-10 02:00:00,60.93221966909994
2022-07-10 02:15:00,60.98068505965151
2022-07-10 02:30:00,61.06685710388083
2022-07-10 02:45:00,61.13050946881714
2022-07-10 03:00:00,61.21149717706065
2022-07-10 03:15:00,61.23321893868652
2022-07-10 03:30:00,61.26464395132978
2022-07-10 03:45:00,61.31318212328004
2022-07-10 04:00:00,61.31334764745686
2022-07-10 04:15:00,61.38916373679476
2022-07-10 04:30:00,61.39870391726412
2022-07-10 04:45:00,61.40378652190808
2022-07-10 05:00:00,61.40378652190808
2022-07-10 05:15:00,61.40378652190808
2022-07-10 05:30:00,61.40378652190808
2022-07-10 05:45:00,61.40378652190808
2022-07-10 06:00:00,61.40378652190808
2022-07-10 06:15:00,61.40378652190808
2022-07-10 06:30:00,61.40378652190808
2022-07-10 06:45:00,61.40378652190808
2022-07-10 07:00:00,61.40378652190808
2022-07-10 07:15:00,61.40378652190808
2022-07-10 07:30:00,61.40378652190808
2022-07-10 07:45:00,61.39870391726412
2022-07-10 08:00:00,61.282086632759146
